Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Convergence of genes and cellular pathways dysregulated in autism spectrum disorders.","/pubmed/24768552","Pinto D, Delaby E, Merico D, Barbosa M, Merikangas A, Klei L, Thiruvahindrapuram B, Xu X, Ziman R, Wang Z, Vorstman JA, Thompson A, Regan R, Pilorge M, Pellecchia G, Pagnamenta AT, Oliveira B, Marshall CR, Magalhaes TR, Lowe JK, Howe JL, Griswold AJ, et al.","Am J Hum Genet. 2014 May 1;94(5):677-94. doi: 10.1016/j.ajhg.2014.03.018. Epub 2014 Apr 24.","Am J Hum Genet.  2014","PubMed","citation","PMID:24768552 | PMCID:PMC4067558","pubmed","24768552","create date:2014/04/29 | first author:Pinto D",
"Genomic, pathological, and clinical heterogeneity as drivers of personalized medicine in prostate cancer.","/pubmed/24768356","Fraser M, Berlin A, Bristow RG, van der Kwast T.","Urol Oncol. 2015 Feb;33(2):85-94. doi: 10.1016/j.urolonc.2013.10.020. Epub 2014 Apr 24. Review.","Urol Oncol.  2015","PubMed","citation","PMID:24768356","pubmed","24768356","create date:2014/04/29 | first author:Fraser M",
"Building a better bacillus: the emergence of Mycobacterium tuberculosis.","/pubmed/24765091","Wang J, Behr MA.","Front Microbiol. 2014 Apr 3;5:139. doi: 10.3389/fmicb.2014.00139. eCollection 2014. Review.","Front Microbiol.  2014","PubMed","citation","PMID:24765091 | PMCID:PMC3982062","pubmed","24765091","create date:2014/04/26 | first author:Wang J",
"Genome-wide study of hypomethylated and induced genes in patients with liver cancer unravels novel anticancer targets.","/pubmed/24763612","Stefanska B, Cheishvili D, Suderman M, Arakelian A, Huang J, Hallett M, Han ZG, Al-Mahtab M, Akbar SM, Khan WA, Raqib R, Tanvir I, Khan HA, Rabbani SA, Szyf M.","Clin Cancer Res. 2014 Jun 15;20(12):3118-32. doi: 10.1158/1078-0432.CCR-13-0283. Epub 2014 Apr 24.","Clin Cancer Res.  2014","PubMed","citation","PMID:24763612","pubmed","24763612","create date:2014/04/26 | first author:Stefanska B",
"p53 is positively regulated by miR-542-3p.","/pubmed/24762395","Wang Y, Huang JW, Castella M, Huntsman DG, Taniguchi T.","Cancer Res. 2014 Jun 15;74(12):3218-27. doi: 10.1158/0008-5472.CAN-13-1706. Epub 2014 Apr 24.","Cancer Res.  2014","PubMed","citation","PMID:24762395 | PMCID:PMC4058365","pubmed","24762395","create date:2014/04/26 | first author:Wang Y",
"Insights into molecular evolution from yeast genomics.","/pubmed/24760744","Zarin T, Moses AM.","Yeast. 2014 Jul;31(7):233-41. doi: 10.1002/yea.3018. Epub 2014 May 26. Review.","Yeast.  2014","PubMed","citation","PMID:24760744","pubmed","24760744","create date:2014/04/25 | first author:Zarin T",
"Protein-centric N-glycoproteomics analysis of membrane and plasma membrane proteins.","/pubmed/24754784","Sun B, Hood L.","J Proteome Res. 2014 Jun 6;13(6):2705-14. doi: 10.1021/pr500187g. Epub 2014 May 1. Review.","J Proteome Res.  2014","PubMed","citation","PMID:24754784 | PMCID:PMC4053080","pubmed","24754784","create date:2014/04/24 | first author:Sun B",
"VAP: a versatile aggregate profiler for efficient genome-wide data representation and discovery.","/pubmed/24753414","Coulombe C, Poitras C, Nordell-Markovits A, Brunelle M, Lavoie MA, Robert F, Jacques PÉ.","Nucleic Acids Res. 2014 Jul;42(Web Server issue):W485-93. doi: 10.1093/nar/gku302. Epub 2014 Apr 21.","Nucleic Acids Res.  2014","PubMed","citation","PMID:24753414 | PMCID:PMC4086060","pubmed","24753414","create date:2014/04/23 | first author:Coulombe C",
Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Profiling hepatic microRNAs in zebrafish: fluoxetine exposure mimics a fasting response that targets AMP-activated protein kinase (AMPK).","/pubmed/24751937","Craig PM, Trudeau VL, Moon TW.","PLoS One. 2014 Apr 21;9(4):e95351. doi: 10.1371/journal.pone.0095351. eCollection 2014.","PLoS One.  2014","PubMed","citation","PMID:24751937 | PMCID:PMC3994061","pubmed","24751937","create date:2014/04/23 | first author:Craig PM",
"Simple genetics language as source of miscommunication between genetics researchers and potential research participants in informed consent documents.","/pubmed/24751688","Morgenstern J, Hegele RA, Nisker J.","Public Underst Sci. 2015 Aug;24(6):751-66. doi: 10.1177/0963662514528439. Epub 2014 Apr 21.","Public Underst Sci.  2015","PubMed","citation","PMID:24751688","pubmed","24751688","create date:2014/04/23 | first author:Morgenstern J",
"Analyzing the human microbiome: a ""how to"" guide for physicians.","/pubmed/24751579","Tyler AD, Smith MI, Silverberg MS.","Am J Gastroenterol. 2014 Jul;109(7):983-93. doi: 10.1038/ajg.2014.73. Epub 2014 Apr 22. Review.","Am J Gastroenterol.  2014","PubMed","citation","PMID:24751579","pubmed","24751579","create date:2014/04/23 | first author:Tyler AD",
"Biological relevance of CNV calling methods using familial relatedness including monozygotic twins.","/pubmed/24750645","Castellani CA, Melka MG, Wishart AE, Locke ME, Awamleh Z, O'Reilly RL, Singh SM.","BMC Bioinformatics. 2014 Apr 21;15:114. doi: 10.1186/1471-2105-15-114.","BMC Bioinformatics.  2014","PubMed","citation","PMID:24750645 | PMCID:PMC4021055","pubmed","24750645","create date:2014/04/23 | first author:Castellani CA",
"Proceedings from the 2013 Canadian Nutrition Society Conference on Advances in Dietary Fats and Nutrition.","/pubmed/24749841","Holub B, Mutch DM, Pierce GN, Rodriguez-Leyva D, Aliani M, Innis S, Yan W, Lamarche B, Couture P, Ma DW.","Appl Physiol Nutr Metab. 2014 Jul;39(7):754-62. doi: 10.1139/apnm-2013-0418. Epub 2014 Jan 23.","Appl Physiol Nutr Metab.  2014","PubMed","citation","PMID:24749841","pubmed","24749841","create date:2014/04/23 | first author:Holub B",
"Structure-based mutational studies of substrate inhibition of betaine aldehyde dehydrogenase BetB from Staphylococcus aureus.","/pubmed/24747910","Chen C, Joo JC, Brown G, Stolnikova E, Halavaty AS, Savchenko A, Anderson WF, Yakunin AF.","Appl Environ Microbiol. 2014 Jul;80(13):3992-4002. doi: 10.1128/AEM.00215-14. Epub 2014 Apr 18.","Appl Environ Microbiol.  2014","PubMed","citation","PMID:24747910 | PMCID:PMC4054205","pubmed","24747910","create date:2014/04/22 | first author:Chen C",
"Predictive genomics: a cancer hallmark network framework for predicting tumor clinical phenotypes using genome sequencing data.","/pubmed/24747696","Wang E, Zaman N, Mcgee S, Milanese JS, Masoudi-Nejad A, O'Connor-McCourt M.","Semin Cancer Biol. 2015 Feb;30:4-12. doi: 10.1016/j.semcancer.2014.04.002. Epub 2014 Apr 18. Review.","Semin Cancer Biol.  2015","PubMed","citation","PMID:24747696","pubmed","24747696","create date:2014/04/22 | first author:Wang E",
"Genome-wide diet-gene interaction analyses for risk of colorectal cancer.","/pubmed/24743840","Figueiredo JC, Hsu L, Hutter CM, Lin Y, Campbell PT, Baron JA, Berndt SI, Jiao S, Casey G, Fortini B, Chan AT, Cotterchio M, Lemire M, Gallinger S, Harrison TA, Le Marchand L, Newcomb PA, Slattery ML, Caan BJ, Carlson CS, Zanke BW, Rosse SA, et al.","PLoS Genet. 2014 Apr 17;10(4):e1004228. doi: 10.1371/journal.pgen.1004228. eCollection 2014 Apr.","PLoS Genet.  2014","PubMed","citation","PMID:24743840 | PMCID:PMC3990510","pubmed","24743840","create date:2014/04/20 | first author:Figueiredo JC",
"Genetic predisposition to in situ and invasive lobular carcinoma of the breast.","/pubmed/24743323","Sawyer E, Roylance R, Petridis C, Brook MN, Nowinski S, Papouli E, Fletcher O, Pinder S, Hanby A, Kohut K, Gorman P, Caneppele M, Peto J, Dos Santos Silva I, Johnson N, Swann R, Dwek M, Perkins KA, Gillett C, Houlston R, Ross G, De Ieso P, et al.","PLoS Genet. 2014 Apr 17;10(4):e1004285. doi: 10.1371/journal.pgen.1004285. eCollection 2014 Apr.","PLoS Genet.  2014","PubMed","citation","PMID:24743323 | PMCID:PMC3990493","pubmed","24743323","create date:2014/04/20 | first author:Sawyer E",
"Advances in exercise, fitness, and performance genomics in 2013.","/pubmed/24743105","Wolfarth B, Rankinen T, Hagberg JM, Loos RJ, Pérusse L, Roth SM, Sarzynski MA, Bouchard C.","Med Sci Sports Exerc. 2014;46(5):851-9. doi: 10.1249/MSS.0000000000000300. Review.","Med Sci Sports Exerc.  2014","PubMed","citation","PMID:24743105","pubmed","24743105","create date:2014/04/20 | first author:Wolfarth B",
"Global genomic diversity of human papillomavirus 6 based on 724 isolates and 190 complete genome sequences.","/pubmed/24741079","Jelen MM, Chen Z, Kocjan BJ, Burt FJ, Chan PK, Chouhy D, Combrinck CE, Coutlée F, Estrade C, Ferenczy A, Fiander A, Franco EL, Garland SM, Giri AA, González JV, Gröning A, Heidrich K, Hibbitts S, Hošnjak L, Luk TN, Marinic K, Matsukura T, et al.","J Virol. 2014 Jul;88(13):7307-16. doi: 10.1128/JVI.00621-14. Epub 2014 Apr 16.","J Virol.  2014","PubMed","citation","PMID:24741079 | PMCID:PMC4054425","pubmed","24741079","create date:2014/04/18 | first author:Jelen MM",
"Integrated genomic analysis illustrates the central role of JAK-STAT pathway activation in myeloproliferative neoplasm pathogenesis.","/pubmed/24740812","Rampal R, Al-Shahrour F, Abdel-Wahab O, Patel JP, Brunel JP, Mermel CH, Bass AJ, Pretz J, Ahn J, Hricik T, Kilpivaara O, Wadleigh M, Busque L, Gilliland DG, Golub TR, Ebert BL, Levine RL.","Blood. 2014 May 29;123(22):e123-33. doi: 10.1182/blood-2014-02-554634. Epub 2014 Apr 16.","Blood.  2014","PubMed","citation","PMID:24740812 | PMCID:PMC4041169","pubmed","24740812","create date:2014/04/18 | first author:Rampal R",
"Structural analysis of lipopolysaccharide produced by Heddleston serovars 10, 11, 12 and 15 and the identification of a new Pasteurella multocida lipopolysaccharide outer core biosynthesis locus, L6.","/pubmed/24740556","Harper M, St Michael F, John M, Steen J, van Dorsten L, Parnas H, Vinogradov E, Adler B, Cox AD, Boyce JD.","Glycobiology. 2014 Jul;24(7):649-59. doi: 10.1093/glycob/cwu030. Epub 2014 Apr 16.","Glycobiology.  2014","PubMed","citation","PMID:24740556","pubmed","24740556","create date:2014/04/18 | first author:Harper M",
"Inferring rare disease risk variants based on exact probabilities of sharing by multiple affected relatives.","/pubmed/24740360","Bureau A, Younkin SG, Parker MM, Bailey-Wilson JE, Marazita ML, Murray JC, Mangold E, Albacha-Hejazi H, Beaty TH, Ruczinski I.","Bioinformatics. 2014 Aug 1;30(15):2189-96. doi: 10.1093/bioinformatics/btu198. Epub 2014 Apr 16.","Bioinformatics.  2014","PubMed","citation","PMID:24740360 | PMCID:PMC4103601","pubmed","24740360","create date:2014/04/18 | first author:Bureau A",
"CMT: a constrained multi-level thresholding approach for ChIP-Seq data analysis.","/pubmed/24736605","Rezaeian I, Rueda L.","PLoS One. 2014 Apr 15;9(4):e93873. doi: 10.1371/journal.pone.0093873. eCollection 2014.","PLoS One.  2014","PubMed","citation","PMID:24736605 | PMCID:PMC3988018","pubmed","24736605","create date:2014/04/17 | first author:Rezaeian I",
"Absence of metalloprotease GP63 alters the protein content of Leishmania exosomes.","/pubmed/24736445","Hassani K, Shio MT, Martel C, Faubert D, Olivier M.","PLoS One. 2014 Apr 15;9(4):e95007. doi: 10.1371/journal.pone.0095007. eCollection 2014.","PLoS One.  2014","PubMed","citation","PMID:24736445 | PMCID:PMC3988155","pubmed","24736445","create date:2014/04/17 | first author:Hassani K",
"Increasing phytoremediation efficiency and reliability using novel omics approaches.","/pubmed/24735678","Bell TH, Joly S, Pitre FE, Yergeau E.","Trends Biotechnol. 2014 May;32(5):271-80. doi: 10.1016/j.tibtech.2014.02.008. Epub 2014 Apr 12. Review.","Trends Biotechnol.  2014","PubMed","citation","PMID:24735678","pubmed","24735678","create date:2014/04/17 | first author:Bell TH",
"BisQC: an operational pipeline for multiplexed bisulfite sequencing.","/pubmed/24734894","Chen GG, Diallo AB, Poujol R, Nagy C, Staffa A, Vaillancourt K, Lutz PE, Ota VK, Mash DC, Turecki G, Ernst C.","BMC Genomics. 2014 Apr 16;15:290. doi: 10.1186/1471-2164-15-290.","BMC Genomics.  2014","PubMed","citation","PMID:24734894 | PMCID:PMC4234473","pubmed","24734894","create date:2014/04/17 | first author:Chen GG",
"Development of genetically flexible mouse models of sarcoma using RCAS-TVA mediated gene delivery.","/pubmed/24733554","Kabaroff L, Gupta A, Menezes S, Babichev Y, Kandel RC, Swallow CJ, Dickson BC, Gladdy RA.","PLoS One. 2014 Apr 14;9(4):e94817. doi: 10.1371/journal.pone.0094817. eCollection 2014.","PLoS One.  2014","PubMed","citation","PMID:24733554 | PMCID:PMC3986235","pubmed","24733554","create date:2014/04/16 | first author:Kabaroff L",
"New insights into Dehalococcoides mccartyi metabolism from a reconstructed metabolic network-based systems-level analysis of D. mccartyi transcriptomes.","/pubmed/24733489","Islam MA, Waller AS, Hug LA, Provart NJ, Edwards EA, Mahadevan R.","PLoS One. 2014 Apr 14;9(4):e94808. doi: 10.1371/journal.pone.0094808. eCollection 2014.","PLoS One.  2014","PubMed","citation","PMID:24733489 | PMCID:PMC3986231","pubmed","24733489","create date:2014/04/16 | first author:Islam MA",
"Association analysis using next-generation sequence data from publicly available control groups: the robust variance score statistic.","/pubmed/24733292","Derkach A, Chiang T, Gong J, Addis L, Dobbins S, Tomlinson I, Houlston R, Pal DK, Strug LJ.","Bioinformatics. 2014 Aug 1;30(15):2179-88. doi: 10.1093/bioinformatics/btu196. Epub 2014 Apr 14.","Bioinformatics.  2014","PubMed","citation","PMID:24733292 | PMCID:PMC4103600","pubmed","24733292","create date:2014/04/16 | first author:Derkach A",
"Expression profiling of primary and metastatic ovarian tumors reveals differences indicative of aggressive disease.","/pubmed/24732363","Brodsky AS, Fischer A, Miller DH, Vang S, MacLaughlan S, Wu HT, Yu J, Steinhoff M, Collins C, Smith PJ, Raphael BJ, Brard L.","PLoS One. 2014 Apr 14;9(4):e94476. doi: 10.1371/journal.pone.0094476. eCollection 2014.","PLoS One.  2014","PubMed","citation","PMID:24732363 | PMCID:PMC3986100","pubmed","24732363","create date:2014/04/16 | first author:Brodsky AS",
"Developmental processes regulated by the 3-hydroxy-3-methylglutaryl-CoA reductase (HMGCR) pathway: highlights from animal studies.","/pubmed/24732207","Eisa-Beygi S, Ekker M, Moon TW, Macdonald RL, Wen XY.","Reprod Toxicol. 2014 Jul;46:115-20. doi: 10.1016/j.reprotox.2014.04.001. Epub 2014 Apr 13. Review.","Reprod Toxicol.  2014","PubMed","citation","PMID:24732207","pubmed","24732207","create date:2014/04/16 | first author:Eisa-Beygi S",
"International genetic evaluations for feed intake in dairy cattle through the collation of data from multiple sources.","/pubmed/24731627","Berry DP, Coffey MP, Pryce JE, de Haas Y, Løvendahl P, Krattenmacher N, Crowley JJ, Wang Z, Spurlock D, Weigel K, Macdonald K, Veerkamp RF.","J Dairy Sci. 2014;97(6):3894-905. doi: 10.3168/jds.2013-7548. Epub 2014 Apr 14.","J Dairy Sci.  2014","PubMed","citation","PMID:24731627","pubmed","24731627","create date:2014/04/16 | first author:Berry DP",
"Bone marrow mesenchymal stem cells from patients with aplastic anemia maintain functional and immune properties and do not contribute to the pathogenesis of the disease.","/pubmed/24727813","Bueno C, Roldan M, Anguita E, Romero-Moya D, Martín-Antonio B, Rosu-Myles M, del Cañizo C, Campos F, García R, Gómez-Casares M, Fuster JL, Jurado M, Delgado M, Menendez P.","Haematologica. 2014 Jul;99(7):1168-75. doi: 10.3324/haematol.2014.103580. Epub 2014 Apr 11.","Haematologica.  2014","PubMed","citation","PMID:24727813 | PMCID:PMC4077077","pubmed","24727813","create date:2014/04/15 | first author:Bueno C",
"Proteomic analysis of cancer and mesothelial cells reveals an increase in Mucin 5AC during ovarian cancer and peritoneal interaction.","/pubmed/24726482","Musrap N, Karagiannis GS, Saraon P, Batruch I, Smith C, Diamandis EP.","J Proteomics. 2014 May 30;103:204-15. doi: 10.1016/j.jprot.2014.03.042. Epub 2014 Apr 12.","J Proteomics.  2014","PubMed","citation","PMID:24726482","pubmed","24726482","create date:2014/04/15 | first author:Musrap N",
"Mutations in PIEZO2 cause Gordon syndrome, Marden-Walker syndrome, and distal arthrogryposis type 5.","/pubmed/24726473","McMillin MJ, Beck AE, Chong JX, Shively KM, Buckingham KJ, Gildersleeve HI, Aracena MI, Aylsworth AS, Bitoun P, Carey JC, Clericuzio CL, Crow YJ, Curry CJ, Devriendt K, Everman DB, Fryer A, Gibson K, Giovannucci Uzielli ML, Graham JM Jr, Hall JG, Hecht JT, Heidenreich RA, et al.","Am J Hum Genet. 2014 May 1;94(5):734-44. doi: 10.1016/j.ajhg.2014.03.015. Epub 2014 Apr 10.","Am J Hum Genet.  2014","PubMed","citation","PMID:24726473 | PMCID:PMC4067551","pubmed","24726473","create date:2014/04/15 | first author:McMillin MJ",
"The others: our biased perspective of eukaryotic genomes.","/pubmed/24726347","del Campo J, Sieracki ME, Molestina R, Keeling P, Massana R, Ruiz-Trillo I.","Trends Ecol Evol. 2014 May;29(5):252-9. doi: 10.1016/j.tree.2014.03.006. Epub 2014 Apr 11.","Trends Ecol Evol.  2014","PubMed","citation","PMID:24726347 | PMCID:PMC4342545","pubmed","24726347","create date:2014/04/15 | first author:del Campo J",
"Defining the genomic landscape of head and neck cancers through next-generation sequencing.","/pubmed/24725020","Rizzo G, Black M, Mymryk JS, Barrett JW, Nichols AC.","Oral Dis. 2015 Jan;21(1):e11-24. doi: 10.1111/odi.12246. Epub 2014 Apr 30. Review.","Oral Dis.  2015","PubMed","citation","PMID:24725020","pubmed","24725020","create date:2014/04/15 | first author:Rizzo G",
"Pharmacogenomics, lipid disorders, and treatment options.","/pubmed/24722394","Gryn SE, Hegele RA.","Clin Pharmacol Ther. 2014 Jul;96(1):36-47. doi: 10.1038/clpt.2014.82. Epub 2014 Apr 10. Review.","Clin Pharmacol Ther.  2014","PubMed","citation","PMID:24722394","pubmed","24722394","create date:2014/04/12 | first author:Gryn SE",
"Functional genomics evidence unearths new moonlighting roles of outer ring coat nucleoporins.","/pubmed/24722254","Katsani KR, Irimia M, Karapiperis C, Scouras ZG, Blencowe BJ, Promponas VJ, Ouzounis CA.","Sci Rep. 2014 Apr 11;4:4655. doi: 10.1038/srep04655.","Sci Rep.  2014","PubMed","citation","PMID:24722254 | PMCID:PMC3983603","pubmed","24722254","create date:2014/04/12 | first author:Katsani KR",
"Protein interaction network of alternatively spliced isoforms from brain links genetic risk factors for autism.","/pubmed/24722188","Corominas R, Yang X, Lin GN, Kang S, Shen Y, Ghamsari L, Broly M, Rodriguez M, Tam S, Trigg SA, Fan C, Yi S, Tasan M, Lemmens I, Kuang X, Zhao N, Malhotra D, Michaelson JJ, Vacic V, Calderwood MA, Roth FP, Tavernier J, et al.","Nat Commun. 2014 Apr 11;5:3650. doi: 10.1038/ncomms4650.","Nat Commun.  2014","PubMed","citation","PMID:24722188 | PMCID:PMC3996537","pubmed","24722188","create date:2014/04/12 | first author:Corominas R",
"A quick guide to genomics and bioinformatics training for clinical and public audiences.","/pubmed/24722068","Brazas MD, Lewitter F, Schneider MV, van Gelder CW, Palagi PM.","PLoS Comput Biol. 2014 Apr 10;10(4):e1003510. doi: 10.1371/journal.pcbi.1003510. eCollection 2014 Apr. No abstract available. ","PLoS Comput Biol.  2014","PubMed","citation","PMID:24722068 | PMCID:PMC3983038","pubmed","24722068","create date:2014/04/12 | first author:Brazas MD",
"Recurrent duplications of the annexin A1 gene (ANXA1) in autism spectrum disorders.","/pubmed/24720851","Correia CT, Conceição IC, Oliveira B, Coelho J, Sousa I, Sequeira AF, Almeida J, Café C, Duque F, Mouga S, Roberts W, Gao K, Lowe JK, Thiruvahindrapuram B, Walker S, Marshall CR, Pinto D, Nurnberger JI, Scherer SW, Geschwind DH, Oliveira G, Vicente AM.","Mol Autism. 2014 Apr 10;5(1):28. doi: 10.1186/2040-2392-5-28.","Mol Autism.  2014","PubMed","citation","PMID:24720851 | PMCID:PMC4098665","pubmed","24720851","create date:2014/04/12 | first author:Correia CT",
"Structural and biochemical analysis of a unique phosphatase from Bdellovibrio bacteriovorus reveals its structural and functional relationship with the protein tyrosine phosphatase class of phytase.","/pubmed/24718691","Gruninger RJ, Thibault J, Capeness MJ, Till R, Mosimann SC, Sockett RE, Selinger BL, Lovering AL.","PLoS One. 2014 Apr 9;9(4):e94403. doi: 10.1371/journal.pone.0094403. eCollection 2014.","PLoS One.  2014","PubMed","citation","PMID:24718691 | PMCID:PMC3981807","pubmed","24718691","create date:2014/04/11 | first author:Gruninger RJ",
"Epigenetics: a new player in the regulation of mammalian puberty.","/pubmed/24718029","Rzeczkowska PA, Hou H, Wilson MD, Palmert MR.","Neuroendocrinology. 2014;99(3-4):139-55. doi: 10.1159/000362559. Epub 2014 Apr 4. Review.","Neuroendocrinology.  2014","PubMed","citation","PMID:24718029","pubmed","24718029","create date:2014/04/11 | first author:Rzeczkowska PA",
"Palpitomonas bilix represents a basal cryptist lineage: insight into the character evolution in Cryptista.","/pubmed/24717814","Yabuki A, Kamikawa R, Ishikawa SA, Kolisko M, Kim E, Tanabe AS, Kume K, Ishida K, Inagki Y.","Sci Rep. 2014 Apr 10;4:4641. doi: 10.1038/srep04641.","Sci Rep.  2014","PubMed","citation","PMID:24717814 | PMCID:PMC3982174","pubmed","24717814","create date:2014/04/11 | first author:Yabuki A",
"Contractile abnormalities of mouse muscles expressing hyperkalemic periodic paralysis mutant NaV1.4 channels do not correlate with Na+ influx or channel content.","/pubmed/24714718","Lucas B, Ammar T, Khogali S, DeJong D, Barbalinardo M, Nishi C, Hayward LJ, Renaud JM.","Physiol Genomics. 2014 Jun 1;46(11):385-97. doi: 10.1152/physiolgenomics.00166.2013. Epub 2014 Apr 8.","Physiol Genomics.  2014","PubMed","citation","PMID:24714718","pubmed","24714718","create date:2014/04/10 | first author:Lucas B",
"Bayesian inference of infectious disease transmission from whole-genome sequence data.","/pubmed/24714079","Didelot X, Gardy J, Colijn C.","Mol Biol Evol. 2014 Jul;31(7):1869-79. doi: 10.1093/molbev/msu121. Epub 2014 Apr 8.","Mol Biol Evol.  2014","PubMed","citation","PMID:24714079 | PMCID:PMC4069612","pubmed","24714079","create date:2014/04/10 | first author:Didelot X",
"HyperModules: identifying clinically and phenotypically significant network modules with disease mutations for biomarker discovery.","/pubmed/24713437","Leung A, Bader GD, Reimand J.","Bioinformatics. 2014 Aug 1;30(15):2230-2. doi: 10.1093/bioinformatics/btu172. Epub 2014 Apr 8.","Bioinformatics.  2014","PubMed","citation","PMID:24713437 | PMCID:PMC4103591","pubmed","24713437","create date:2014/04/10 | first author:Leung A",
"RNA-seq dependent transcriptional analysis unveils gene expression profile in the intestine of sea cucumber Apostichopus japonicus during aestivation.","/pubmed/24713300","Zhao Y, Yang H, Storey KB, Chen M.","Comp Biochem Physiol Part D Genomics Proteomics. 2014 Jun;10:30-43. doi: 10.1016/j.cbd.2014.02.002. Epub 2014 Mar 27.","Comp Biochem Physiol Part D Genomics Proteomics.  2014","PubMed","citation","PMID:24713300","pubmed","24713300","create date:2014/04/10 | first author:Zhao Y",
"Mass spectrometry based biomarker discovery, verification, and validation--quality assurance and control of protein biomarker assays.","/pubmed/24713096","Parker CE, Borchers CH.","Mol Oncol. 2014 Jun;8(4):840-58. doi: 10.1016/j.molonc.2014.03.006. Epub 2014 Mar 20. Review.","Mol Oncol.  2014","PubMed","citation","PMID:24713096 | PMCID:PMC5528535","pubmed","24713096","create date:2014/04/10 | first author:Parker CE",
"Massive programmed translational jumping in mitochondria.","/pubmed/24711422","Lang BF, Jakubkova M, Hegedusova E, Daoud R, Forget L, Brejova B, Vinar T, Kosa P, Fricova D, Nebohacova M, Griac P, Tomaska L, Burger G, Nosek J.","Proc Natl Acad Sci U S A. 2014 Apr 22;111(16):5926-31. doi: 10.1073/pnas.1322190111. Epub 2014 Apr 7.","Proc Natl Acad Sci U S A.  2014","PubMed","citation","PMID:24711422 | PMCID:PMC4000857","pubmed","24711422","create date:2014/04/09 | first author:Lang BF",
"Seminal plasma as a diagnostic fluid for male reproductive system disorders.","/pubmed/24709963","Drabovich AP, Saraon P, Jarvi K, Diamandis EP.","Nat Rev Urol. 2014 May;11(5):278-88. doi: 10.1038/nrurol.2014.74. Epub 2014 Apr 8. Review.","Nat Rev Urol.  2014","PubMed","citation","PMID:24709963","pubmed","24709963","create date:2014/04/09 | first author:Drabovich AP",
"The effect of genotype and in utero environment on interindividual variation in neonate DNA methylomes.","/pubmed/24709820","Teh AL, Pan H, Chen L, Ong ML, Dogra S, Wong J, MacIsaac JL, Mah SM, McEwen LM, Saw SM, Godfrey KM, Chong YS, Kwek K, Kwoh CK, Soh SE, Chong MF, Barton S, Karnani N, Cheong CY, Buschdorf JP, Stünkel W, Kobor MS, et al.","Genome Res. 2014 Jul;24(7):1064-74. doi: 10.1101/gr.171439.113. Epub 2014 Apr 7.","Genome Res.  2014","PubMed","citation","PMID:24709820 | PMCID:PMC4079963","pubmed","24709820","create date:2014/04/09 | first author:Teh AL",
"Genomic analysis of diffuse intrinsic pontine gliomas identifies three molecular subgroups and recurrent activating ACVR1 mutations.","/pubmed/24705254","Buczkowicz P, Hoeman C, Rakopoulos P, Pajovic S, Letourneau L, Dzamba M, Morrison A, Lewis P, Bouffet E, Bartels U, Zuccaro J, Agnihotri S, Ryall S, Barszczyk M, Chornenkyy Y, Bourgey M, Bourque G, Montpetit A, Cordero F, Castelo-Branco P, Mangerel J, Tabori U, et al.","Nat Genet. 2014 May;46(5):451-6. doi: 10.1038/ng.2936. Epub 2014 Apr 6.","Nat Genet.  2014","PubMed","citation","PMID:24705254 | PMCID:PMC3997489","pubmed","24705254","create date:2014/04/08 | first author:Buczkowicz P",
"Recurrent activating ACVR1 mutations in diffuse intrinsic pontine glioma.","/pubmed/24705252","Taylor KR, Mackay A, Truffaux N, Butterfield Y, Morozova O, Philippe C, Castel D, Grasso CS, Vinci M, Carvalho D, Carcaboso AM, de Torres C, Cruz O, Mora J, Entz-Werle N, Ingram WJ, Monje M, Hargrave D, Bullock AN, Puget S, Yip S, Jones C, et al.","Nat Genet. 2014 May;46(5):457-461. doi: 10.1038/ng.2925. Epub 2014 Apr 6.","Nat Genet.  2014","PubMed","citation","PMID:24705252 | PMCID:PMC4018681","pubmed","24705252","create date:2014/04/08 | first author:Taylor KR",
"Epigenetic targets and drug discovery: part 1: histone methylation.","/pubmed/24704322","Liu Y, Liu K, Qin S, Xu C, Min J.","Pharmacol Ther. 2014 Sep;143(3):275-94. doi: 10.1016/j.pharmthera.2014.03.007. Epub 2014 Apr 2. Review.","Pharmacol Ther.  2014","PubMed","citation","PMID:24704322","pubmed","24704322","create date:2014/04/08 | first author:Liu Y",
"Identifiability and privacy in pluripotent stem cell research.","/pubmed/24702994","Isasi R, Andrews PW, Baltz JM, Bredenoord AL, Burton P, Chiu IM, Hull SC, Jung JW, Kurtz A, Lomax G, Ludwig T, McDonald M, Morris C, Ng HH, Rooke H, Sharma A, Stacey GN, Williams C, Zeng F, Knoppers BM.","Cell Stem Cell. 2014 Apr 3;14(4):427-30. doi: 10.1016/j.stem.2014.03.014.","Cell Stem Cell.  2014","PubMed","citation","PMID:24702994 | PMCID:PMC4815907","pubmed","24702994","create date:2014/04/08 | first author:Isasi R",
