Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Proteomic analysis of Mycobacterium tuberculosis isolates resistant to kanamycin and amikacin.","/pubmed/24036035","Kumar B, Sharma D, Sharma P, Katoch VM, Venkatesan K, Bisht D.","J Proteomics. 2013 Dec 6;94:68-77. doi: 10.1016/j.jprot.2013.08.025. Epub 2013 Sep 12.","J Proteomics.  2013","PubMed","citation","PMID:24036035","pubmed","24036035","create date:2013/09/17 | first author:Kumar B",
"RuBisCO depletion improved proteome coverage of cold responsive S-nitrosylated targets in Brassica juncea.","/pubmed/24032038","Sehrawat A, Abat JK, Deswal R.","Front Plant Sci. 2013 Sep 2;4:342. doi: 10.3389/fpls.2013.00342. eCollection 2013.","Front Plant Sci.  2013","PubMed","citation","PMID:24032038 | PMCID:PMC3759006","pubmed","24032038","create date:2013/09/14 | first author:Sehrawat A",
"Proteome analysis of functionally differentiated bovine (Bos indicus) mammary epithelial cells isolated from milk.","/pubmed/24030930","Janjanam J, Jamwal M, Singh S, Kumar S, Panigrahi AK, Hariprasad G, Jena MK, Anand V, Kumar S, Kaushik JK, Dang AK, Mukesh M, Mishra BP, Srinivasan A, Reddy VS, Mohanty AK.","Proteomics. 2013 Nov;13(21):3189-204. doi: 10.1002/pmic.201300031. Epub 2013 Oct 1.","Proteomics.  2013","PubMed","citation","PMID:24030930","pubmed","24030930","create date:2013/09/14 | first author:Janjanam J",
"2D DIGE based proteomics study of erythrocyte cytosol in sickle cell disease: altered proteostasis and oxidative stress.","/pubmed/24030922","Basu A, Saha S, Karmakar S, Chakravarty S, Banerjee D, Dash BP, Chakrabarti A.","Proteomics. 2013 Nov;13(21):3233-42. doi: 10.1002/pmic.201300177. Epub 2013 Oct 1.","Proteomics.  2013","PubMed","citation","PMID:24030922","pubmed","24030922","create date:2013/09/14 | first author:Basu A",
"Comparative proteomics reveals a role for seed storage protein AmA1 in cellular growth, development, and nutrient accumulation.","/pubmed/24024778","Agrawal L, Narula K, Basu S, Shekhar S, Ghosh S, Datta A, Chakraborty N, Chakraborty S.","J Proteome Res. 2013 Nov 1;12(11):4904-30. doi: 10.1021/pr4007987. Epub 2013 Oct 8.","J Proteome Res.  2013","PubMed","citation","PMID:24024778","pubmed","24024778","create date:2013/09/13 | first author:Agrawal L",
"An insight into salivary markers in oral cancer.","/pubmed/24019794","Krishna Prasad RB, Sharma A, Babu HM.","Dent Res J (Isfahan). 2013 May;10(3):287-95. Review.","Dent Res J (Isfahan).  2013","PubMed","citation","PMID:24019794 | PMCID:PMC3760349","pubmed","24019794","create date:2013/09/11 | first author:Krishna Prasad RB",
"Glycoproteome of elongating cotton fiber cells.","/pubmed/24019148","Kumar S, Kumar K, Pandey P, Rajamani V, Padmalatha KV, Dhandapani G, Kanakachari M, Leelavathi S, Kumar PA, Reddy VS.","Mol Cell Proteomics. 2013 Dec;12(12):3677-89. doi: 10.1074/mcp.M113.030726. Epub 2013 Sep 9.","Mol Cell Proteomics.  2013","PubMed","citation","PMID:24019148 | PMCID:PMC3861716","pubmed","24019148","create date:2013/09/11 | first author:Kumar S",
"Soybean proteomics for unraveling abiotic stress response mechanism.","/pubmed/24016329","Hossain Z, Khatoon A, Komatsu S.","J Proteome Res. 2013 Nov 1;12(11):4670-84. doi: 10.1021/pr400604b. Epub 2013 Sep 24. Review.","J Proteome Res.  2013","PubMed","citation","PMID:24016329","pubmed","24016329","create date:2013/09/11 | first author:Hossain Z",
"A multilectin affinity approach for comparative glycoprotein profiling of rheumatoid arthritis and spondyloarthropathy.","/pubmed/24010407","Bhattacharjee M, Sharma R, Goel R, Balakrishnan L, Renuse S, Advani J, Gupta ST, Verma R, Pinto SM, Sekhar NR, Nair B, Prasad TSK, Harsha HC, Jois R, Shankar S, Pandey A.","Clin Proteomics. 2013 Sep 6;10(1):11. doi: 10.1186/1559-0275-10-11.","Clin Proteomics.  2013","PubMed","citation","PMID:24010407 | PMCID:PMC3846907","pubmed","24010407","create date:2013/09/10 | first author:Bhattacharjee M",
"Quantitative profiling and identification of differentially expressed plasma proteins in Friedreich's ataxia.","/pubmed/23996585","Swarup V, Srivastava AK, Padma MV, Rajeswari MR.","J Neurosci Res. 2013 Nov;91(11):1483-91. doi: 10.1002/jnr.23262. Epub 2013 Aug 30.","J Neurosci Res.  2013","PubMed","citation","PMID:23996585","pubmed","23996585","create date:2013/09/03 | first author:Swarup V",
"Proteomic analysis of Streptomyces coelicolor in response to Ciprofloxacin challenge.","/pubmed/23994098","Rao AA, Patkari M, Reddy PJ, Srivastava R, Pendharkar N, Rapole S, Mehra S, Srivastava S.","J Proteomics. 2014 Jan 31;97:222-34. doi: 10.1016/j.jprot.2013.08.013. Epub 2013 Aug 28.","J Proteomics.  2014","PubMed","citation","PMID:23994098","pubmed","23994098","create date:2013/09/03 | first author:Rao AA",
"β -Glucosidases from the fungus trichoderma: an efficient cellulase machinery in biotechnological applications.","/pubmed/23984325","Tiwari P, Misra BN, Sangwan NS.","Biomed Res Int. 2013;2013:203735. doi: 10.1155/2013/203735. Epub 2013 Aug 1. Review.","Biomed Res Int.  2013","PubMed","citation","PMID:23984325 | PMCID:PMC3747355","pubmed","23984325","create date:2013/08/29 | first author:Tiwari P",
"Reduced dimensionality (4,3)D-hnCOCANH experiment: an efficient backbone assignment tool for NMR studies of proteins.","/pubmed/23982149","Kumar D.","J Struct Funct Genomics. 2013 Sep;14(3):109-18. doi: 10.1007/s10969-013-9161-y. Epub 2013 Aug 27.","J Struct Funct Genomics.  2013","PubMed","citation","PMID:23982149","pubmed","23982149","create date:2013/08/29 | first author:Kumar D",
"An anti-Aspergillus protein from Escherichia coli DH5α: putative inhibitor of siderophore biosynthesis in Aspergillus fumigatus.","/pubmed/23968167","Balhara M, Ruhil S, Kumar M, Dhankhar S, Chhillar AK.","Mycoses. 2014 Mar;57(3):153-62. doi: 10.1111/myc.12119. Epub 2013 Aug 22.","Mycoses.  2014","PubMed","citation","PMID:23968167","pubmed","23968167","create date:2013/08/24 | first author:Balhara M",
"ProteoStats--a library for estimating false discovery rates in proteomics pipelines.","/pubmed/23962616","Yadav AK, Kadimi PK, Kumar D, Dash D.","Bioinformatics. 2013 Nov 1;29(21):2799-800. doi: 10.1093/bioinformatics/btt490. Epub 2013 Aug 20.","Bioinformatics.  2013","PubMed","citation","PMID:23962616","pubmed","23962616","create date:2013/08/22 | first author:Yadav AK",
"Expression proteomics predicts loss of RXR-γ during progression of epithelial ovarian cancer.","/pubmed/23936423","Kalra RS, Bapat SA.","PLoS One. 2013 Aug 6;8(8):e70398. doi: 10.1371/journal.pone.0070398. Print 2013.","PLoS One.  2013","PubMed","citation","PMID:23936423 | PMCID:PMC3735596","pubmed","23936423","create date:2013/08/13 | first author:Kalra RS",
"PPAR signaling pathway is a key modulator of liver proteome in pups born to vitamin B(12) deficient rats.","/pubmed/23928364","Ahmad S, Kumar KA, Basak T, Bhardwaj G, Yadav DK, Lalitha A, Chandak GR, Raghunath M, Sengupta S.","J Proteomics. 2013 Oct 8;91:297-308. doi: 10.1016/j.jprot.2013.07.027. Epub 2013 Aug 6.","J Proteomics.  2013","PubMed","citation","PMID:23928364","pubmed","23928364","create date:2013/08/10 | first author:Ahmad S",
"Proteomic analysis of sarcoplasmic peptides of two related fish species for food authentication.","/pubmed/23925556","Barik SK, Banerjee S, Bhattacharjee S, Das Gupta SK, Mohanty S, Mohanty BP.","Appl Biochem Biotechnol. 2013 Oct;171(4):1011-21. doi: 10.1007/s12010-013-0384-y. Epub 2013 Aug 8.","Appl Biochem Biotechnol.  2013","PubMed","citation","PMID:23925556","pubmed","23925556","create date:2013/08/09 | first author:Barik SK",
"Proteomic and gene expression patterns of keratoconus.","/pubmed/23925320","Ghosh A, Zhou L, Ghosh A, Shetty R, Beuerman R.","Indian J Ophthalmol. 2013 Aug;61(8):389-91. doi: 10.4103/0301-4738.116056. Review.","Indian J Ophthalmol.  2013","PubMed","citation","PMID:23925320 | PMCID:PMC3775070","pubmed","23925320","create date:2013/08/09 | first author:Ghosh A",
"Characterizing the normal proteome of human ciliary body.","/pubmed/23914977","Goel R, Murthy KR, Srikanth SM, Pinto SM, Bhattacharjee M, Kelkar DS, Madugundu AK, Dey G, Mohan SS, Krishna V, Prasad TK, Chakravarti S, Harsha HC, Pandey A.","Clin Proteomics. 2013 Aug 1;10(1):9. doi: 10.1186/1559-0275-10-9.","Clin Proteomics.  2013","PubMed","citation","PMID:23914977 | PMCID:PMC3750387","pubmed","23914977","create date:2013/08/07 | first author:Goel R",
"Apolipoprotein A1 as a potential biomarker in the ascitic fluid for the differentiation of advanced ovarian cancers.","/pubmed/23902290","Hariprasad G, Hariprasad R, Kumar L, Srinivasan A, Kola S, Kaushik A.","Biomarkers. 2013 Sep;18(6):532-41. doi: 10.3109/1354750X.2013.822561. Epub 2013 Jul 29.","Biomarkers.  2013","PubMed","citation","PMID:23902290","pubmed","23902290","create date:2013/08/02 | first author:Hariprasad G",
"PepBind: a comprehensive database and computational tool for analysis of protein-peptide interactions.","/pubmed/23896518","Das AA, Sharma OP, Kumar MS, Krishna R, Mathur PP.","Genomics Proteomics Bioinformatics. 2013 Aug;11(4):241-6. doi: 10.1016/j.gpb.2013.03.002. Epub 2013 Jul 26.","Genomics Proteomics Bioinformatics.  2013","PubMed","citation","PMID:23896518 | PMCID:PMC4357787","pubmed","23896518","create date:2013/07/31 | first author:Das AA",
"Understanding the pathogenesis of endometriosis through proteomics: recent advances and future prospects.","/pubmed/23894130","Siva AB, Srivastava P, Shivaji S.","Proteomics Clin Appl. 2014 Feb;8(1-2):86-98. doi: 10.1002/prca.201200082. Epub 2013 Oct 31. Review.","Proteomics Clin Appl.  2014","PubMed","citation","PMID:23894130","pubmed","23894130","create date:2013/07/31 | first author:Siva AB",
"Early changes in proteome levels upon acute deltamethrin exposure in mammalian skin system associated with its neoplastic transformation potential.","/pubmed/23892563","George J, Shukla Y.","J Toxicol Sci. 2013;38(4):629-42.","J Toxicol Sci.  2013","PubMed","citation","PMID:23892563","pubmed","23892563","create date:2013/07/31 | first author:George J",
"Proteogenomic analysis of Bradyrhizobium japonicum USDA110 using GenoSuite, an automated multi-algorithmic pipeline.","/pubmed/23882027","Kumar D, Yadav AK, Kadimi PK, Nagaraj SH, Grimmond SM, Dash D.","Mol Cell Proteomics. 2013 Nov;12(11):3388-97. doi: 10.1074/mcp.M112.027169. Epub 2013 Jul 23.","Mol Cell Proteomics.  2013","PubMed","citation","PMID:23882027 | PMCID:PMC3820949","pubmed","23882027","create date:2013/07/25 | first author:Kumar D",
"Remodeling of human red cells infected with Plasmodium falciparum and the impact of PHIST proteins.","/pubmed/23880461","Prajapati SK, Singh OP.","Blood Cells Mol Dis. 2013 Oct;51(3):195-202. doi: 10.1016/j.bcmd.2013.06.003. Epub 2013 Jul 21. Review.","Blood Cells Mol Dis.  2013","PubMed","citation","PMID:23880461","pubmed","23880461","create date:2013/07/25 | first author:Prajapati SK",
"Proteomic profile of keratins in cancer of the gingivo buccal complex: consolidating insights for clinical applications.","/pubmed/23876858","Fulzele A, Malgundkar SA, Govekar RB, Patil A, Kane SV, Chaturvedi P, D'Cruz AK, Zingde SM.","J Proteomics. 2013 Oct 8;91:242-58. doi: 10.1016/j.jprot.2013.07.011. Epub 2013 Jul 19.","J Proteomics.  2013","PubMed","citation","PMID:23876858","pubmed","23876858","create date:2013/07/24 | first author:Fulzele A",
"Proteomic analysis of purified protein derivative of Mycobacterium tuberculosis.","/pubmed/23870090","Prasad TS, Verma R, Kumar S, Nirujogi RS, Sathe GJ, Madugundu AK, Sharma J, Puttamallesh VN, Ganjiwale A, Myneedu VP, Chatterjee A, Pandey A, Harsha H, Narayana J.","Clin Proteomics. 2013 Jul 19;10(1):8. doi: 10.1186/1559-0275-10-8.","Clin Proteomics.  2013","PubMed","citation","PMID:23870090 | PMCID:PMC3729367","pubmed","23870090","create date:2013/07/23 | first author:Prasad TS",
"Phosphoproteome of Cryptococcus neoformans.","/pubmed/23851311","Selvan LD, Renuse S, Kaviyil JE, Sharma J, Pinto SM, Yelamanchi SD, Puttamallesh VN, Ravikumar R, Pandey A, Prasad TS, Harsha HC.","J Proteomics. 2014 Jan 31;97:287-95. doi: 10.1016/j.jprot.2013.06.029. Epub 2013 Jul 11.","J Proteomics.  2014","PubMed","citation","PMID:23851311","pubmed","23851311","create date:2013/07/16 | first author:Selvan LD",
"An insight into the changes in human plasma proteome on adaptation to hypobaric hypoxia.","/pubmed/23844025","Ahmad Y, Sharma NK, Garg I, Ahmad MF, Sharma M, Bhargava K.","PLoS One. 2013 Jul 2;8(7):e67548. doi: 10.1371/journal.pone.0067548. Print 2013.","PLoS One.  2013","PubMed","citation","PMID:23844025 | PMCID:PMC3699623","pubmed","23844025","create date:2013/07/12 | first author:Ahmad Y",
"Buffalo colostrum β-lactoglobulin inhibits VEGF-induced angiogenesis by interacting with G protein-coupled receptor kinase.","/pubmed/23839509","Chougule RA, P S, Salimath BP, Sosalegowda AH.","Appl Biochem Biotechnol. 2013 Sep;171(2):366-81. doi: 10.1007/s12010-013-0344-6. Epub 2013 Jul 10.","Appl Biochem Biotechnol.  2013","PubMed","citation","PMID:23839509","pubmed","23839509","create date:2013/07/11 | first author:Chougule RA",
"Characterisation of the nuclear proteome of a dehydration-sensitive cultivar of chickpea and comparative proteomic analysis with a tolerant cultivar.","/pubmed/23798506","Subba P, Kumar R, Gayali S, Shekhar S, Parveen S, Pandey A, Datta A, Chakraborty S, Chakraborty N.","Proteomics. 2013 Jun;13(12-13):1973-92. doi: 10.1002/pmic.201200380. Epub 2013 Jun 21.","Proteomics.  2013","PubMed","citation","PMID:23798506","pubmed","23798506","create date:2013/06/27 | first author:Subba P",
"Bioanalysis Young Investigator Award 2013.","/pubmed/23795925","Saxena N, Kolarich D, Vivekanand Kulkarni M, Jankevics A, Benton C.","Bioanalysis. 2013 Jun;5(12):1479-84. doi: 10.4155/bio.13.97. No abstract available. ","Bioanalysis.  2013","PubMed","citation","PMID:23795925","pubmed","23795925","create date:2013/06/26 | first author:Saxena N",
"pH-responsive drug delivery of chitosan nanoparticles as Tamoxifen carriers for effective anti-tumor activity in breast cancer cells.","/pubmed/23787278","Vivek R, Nipun Babu V, Thangam R, Subramanian KS, Kannan S.","Colloids Surf B Biointerfaces. 2013 Nov 1;111:117-23. doi: 10.1016/j.colsurfb.2013.05.018. Epub 2013 May 22.","Colloids Surf B Biointerfaces.  2013","PubMed","citation","PMID:23787278","pubmed","23787278","create date:2013/06/22 | first author:Vivek R",
"Heterogeneous nuclear ribonucleoproteins and their interactors are a major class of deregulated proteins in anaplastic astrocytoma: a grade III malignant glioma.","/pubmed/23741984","Polisetty RV, Gautam P, Gupta MK, Sharma R, Uppin MS, Challa S, Ankathi P, Purohit AK, Renu D, Harsha HC, Pandey A, Sirdeshmukh R.","J Proteome Res. 2013 Jul 5;12(7):3128-38. doi: 10.1021/pr400339h. Epub 2013 Jun 6.","J Proteome Res.  2013","PubMed","citation","PMID:23741984","pubmed","23741984","create date:2013/06/08 | first author:Polisetty RV",
"Quantitative profiling and identification of plasma proteins of spinocerebellar ataxia type 2 patients.","/pubmed/23735416","Swarup V, Srivastava AK, Padma MV, Moganty RR.","Neurodegener Dis. 2013;12(4):199-206. doi: 10.1159/000346585. Epub 2013 May 31.","Neurodegener Dis.  2013","PubMed","citation","PMID:23735416","pubmed","23735416","create date:2013/06/06 | first author:Swarup V",
"Cross-talk between cognate and noncognate RpoE sigma factors and Zn(2+)-binding anti-sigma factors regulates photooxidative stress response in Azospirillum brasilense.","/pubmed/23725220","Gupta N, Gupta A, Kumar S, Mishra R, Singh C, Tripathi AK.","Antioxid Redox Signal. 2014 Jan 1;20(1):42-59. doi: 10.1089/ars.2013.5314. Epub 2013 Jul 19.","Antioxid Redox Signal.  2014","PubMed","citation","PMID:23725220","pubmed","23725220","create date:2013/06/04 | first author:Gupta N",
"Synthesis of PLGA nanoparticles of tea polyphenols and their strong in vivo protective effect against chemically induced DNA damage.","/pubmed/23717041","Srivastava AK, Bhatnagar P, Singh M, Mishra S, Kumar P, Shukla Y, Gupta KC.","Int J Nanomedicine. 2013;8:1451-62. doi: 10.2147/IJN.S26364. Epub 2013 Apr 15.","Int J Nanomedicine.  2013","PubMed","citation","PMID:23717041 | PMCID:PMC3663489","pubmed","23717041","create date:2013/05/30 | first author:Srivastava AK",
"Proteomic analysis of human follicular fluid: a new perspective towards understanding folliculogenesis.","/pubmed/23707233","Ambekar AS, Nirujogi RS, Srikanth SM, Chavan S, Kelkar DS, Hinduja I, Zaveri K, Prasad TS, Harsha HC, Pandey A, Mukherjee S.","J Proteomics. 2013 Jul 11;87:68-77. doi: 10.1016/j.jprot.2013.05.017. Epub 2013 May 24.","J Proteomics.  2013","PubMed","citation","PMID:23707233","pubmed","23707233","create date:2013/05/28 | first author:Ambekar AS",
"A proteomic view of isoproterenol induced cardiac hypertrophy: prohibitin identified as a potential biomarker in rats.","/pubmed/23706090","Chowdhury D, Tangutur AD, Khatua TN, Saxena P, Banerjee SK, Bhadra MP.","J Transl Med. 2013 May 24;11:130. doi: 10.1186/1479-5876-11-130.","J Transl Med.  2013","PubMed","citation","PMID:23706090 | PMCID:PMC3667141","pubmed","23706090","create date:2013/05/28 | first author:Chowdhury D",
"Proteomic analysis of differentially expressed proteins in lung cancer in Wistar rats using NNK as an inducer.","/pubmed/23692979","Chaudhary N, Bhatnagar S, Malik S, Katare DP, Jain SK.","Chem Biol Interact. 2013 Jul 5;204(2):125-34. doi: 10.1016/j.cbi.2013.05.004. Epub 2013 May 18.","Chem Biol Interact.  2013","PubMed","citation","PMID:23692979","pubmed","23692979","create date:2013/05/23 | first author:Chaudhary N",
"Automated analysis of hemoglobin variants using nanoLC-MS and customized databases.","/pubmed/23692286","Das R, Mitra G, Mathew B, Ross C, Bhat V, Mandal AK.","J Proteome Res. 2013 Jul 5;12(7):3215-22. doi: 10.1021/pr4000625. Epub 2013 Jun 6.","J Proteome Res.  2013","PubMed","citation","PMID:23692286","pubmed","23692286","create date:2013/05/23 | first author:Das R",
"Chronic unpredictable stress (CUS)-induced anxiety and related mood disorders in a zebrafish model: altered brain proteome profile implicates mitochondrial dysfunction.","/pubmed/23691016","Chakravarty S, Reddy BR, Sudhakar SR, Saxena S, Das T, Meghah V, Brahmendra Swamy CV, Kumar A, Idris MM.","PLoS One. 2013 May 14;8(5):e63302. doi: 10.1371/journal.pone.0063302. Print 2013.","PLoS One.  2013","PubMed","citation","PMID:23691016 | PMCID:PMC3653931","pubmed","23691016","create date:2013/05/22 | first author:Chakravarty S",
"Effect of loops and G-quartets on the stability of RNA G-quadruplexes.","/pubmed/23683360","Pandey S, Agarwala P, Maiti S.","J Phys Chem B. 2013 Jun 13;117(23):6896-905. doi: 10.1021/jp401739m. Epub 2013 May 29.","J Phys Chem B.  2013","PubMed","citation","PMID:23683360","pubmed","23683360","create date:2013/05/21 | first author:Pandey S",
"Proteomic strategies to characterize signaling pathways.","/pubmed/23666735","Harsha HC, Pinto SM, Pandey A.","Methods Mol Biol. 2013;1007:359-77. doi: 10.1007/978-1-62703-392-3_16.","Methods Mol Biol.  2013","PubMed","citation","PMID:23666735","pubmed","23666735","create date:2013/05/15 | first author:Harsha HC",
"Identification of head and neck squamous cell carcinoma biomarker candidates through proteomic analysis of cancer cell secretome.","/pubmed/23665456","Marimuthu A, Chavan S, Sathe G, Sahasrabuddhe NA, Srikanth SM, Renuse S, Ahmad S, Radhakrishnan A, Barbhuiya MA, Kumar RV, Harsha HC, Sidransky D, Califano J, Pandey A, Chatterjee A.","Biochim Biophys Acta. 2013 Nov;1834(11):2308-16. doi: 10.1016/j.bbapap.2013.04.029. Epub 2013 May 7.","Biochim Biophys Acta.  2013","PubMed","citation","PMID:23665456","pubmed","23665456","create date:2013/05/15 | first author:Marimuthu A",
Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Moving from unsequenced to sequenced genome: reanalysis of the proteome of Leishmania donovani.","/pubmed/23665000","Nirujogi RS, Pawar H, Renuse S, Kumar P, Chavan S, Sathe G, Sharma J, Khobragade S, Pande J, Modak B, Prasad TS, Harsha HC, Patole MS, Pandey A.","J Proteomics. 2014 Jan 31;97:48-61. doi: 10.1016/j.jprot.2013.04.021. Epub 2013 May 9.","J Proteomics.  2014","PubMed","citation","PMID:23665000 | PMCID:PMC4710096","pubmed","23665000","create date:2013/05/15 | first author:Nirujogi RS",
"AA amyloidosis associated with systemic-onset juvenile idiopathic arthritis.","/pubmed/23664546","Saha A, Chopra Y, Theis JD, Vrana JA, Sethi S.","Am J Kidney Dis. 2013 Oct;62(4):834-8. doi: 10.1053/j.ajkd.2013.02.377. Epub 2013 May 10.","Am J Kidney Dis.  2013","PubMed","citation","PMID:23664546","pubmed","23664546","create date:2013/05/15 | first author:Saha A",
"Comparative analyses of nuclear proteome: extending its function.","/pubmed/23637696","Narula K, Datta A, Chakraborty N, Chakraborty S.","Front Plant Sci. 2013 Apr 26;4:100. doi: 10.3389/fpls.2013.00100. eCollection 2013.","Front Plant Sci.  2013","PubMed","citation","PMID:23637696 | PMCID:PMC3636469","pubmed","23637696","create date:2013/05/03 | first author:Narula K",
"Bioremediation: a genuine technology to remediate radionuclides from the environment.","/pubmed/23617701","Prakash D, Gabani P, Chandel AK, Ronen Z, Singh OV.","Microb Biotechnol. 2013 Jul;6(4):349-60. doi: 10.1111/1751-7915.12059. Epub 2013 Apr 26. Review.","Microb Biotechnol.  2013","PubMed","citation","PMID:23617701 | PMCID:PMC3917470","pubmed","23617701","create date:2013/04/27 | first author:Prakash D",
"Temozolomide-modulated glioma proteome: role of interleukin-1 receptor-associated kinase-4 (IRAK4) in chemosensitivity.","/pubmed/23595970","Kumar DM, Patil V, Ramachandran B, Nila MV, Dharmalingam K, Somasundaram K.","Proteomics. 2013 Jul;13(14):2113-24. doi: 10.1002/pmic.201200261. Epub 2013 Jun 14.","Proteomics.  2013","PubMed","citation","PMID:23595970","pubmed","23595970","create date:2013/04/19 | first author:Kumar DM",
"Proteomics approach combined with biochemical attributes to elucidate compatible and incompatible plant-virus interactions between Vigna mungo and Mungbean Yellow Mosaic India Virus.","/pubmed/23587433","Kundu S, Chakraborty D, Kundu A, Pal A.","Proteome Sci. 2013 Apr 15;11:15. doi: 10.1186/1477-5956-11-15. eCollection 2013.","Proteome Sci.  2013","PubMed","citation","PMID:23587433 | PMCID:PMC3639080","pubmed","23587433","create date:2013/04/17 | first author:Kundu S",
"Genome-wide distribution of histone H4 Lysine 16 acetylation sites and their relationship to gene expression.","/pubmed/23587301","Horikoshi N, Kumar P, Sharma GG, Chen M, Hunt CR, Westover K, Chowdhury S, Pandita TK.","Genome Integr. 2013 Apr 12;4(1):3. doi: 10.1186/2041-9414-4-3.","Genome Integr.  2013","PubMed","citation","PMID:23587301 | PMCID:PMC3667149","pubmed","23587301","create date:2013/04/17 | first author:Horikoshi N",
"Mass spectrometry-based proteomics in molecular diagnostics: discovery of cancer biomarkers using tissue culture.","/pubmed/23586059","Paul D, Kumar A, Gajbhiye A, Santra MK, Srikanth R.","Biomed Res Int. 2013;2013:783131. doi: 10.1155/2013/783131. Epub 2013 Mar 17. Review.","Biomed Res Int.  2013","PubMed","citation","PMID:23586059 | PMCID:PMC3613068","pubmed","23586059","create date:2013/04/16 | first author:Paul D",
"Mass spectrometry based lipid(ome) analyzer and molecular platform: a new software to interpret and analyze electrospray and/or matrix-assisted laser desorption/ionization mass spectrometric data of lipids: a case study from Mycobacterium tuberculosis.","/pubmed/23584940","Sabareesh V, Singh G.","J Mass Spectrom. 2013 Apr;48(4):465-77. doi: 10.1002/jms.3163.","J Mass Spectrom.  2013","PubMed","citation","PMID:23584940","pubmed","23584940","create date:2013/04/16 | first author:Sabareesh V",
"Nitric oxide-cold stress signalling cross-talk, evolution of a novel regulatory mechanism.","/pubmed/23580434","Sehrawat A, Gupta R, Deswal R.","Proteomics. 2013 Jun;13(12-13):1816-35. doi: 10.1002/pmic.201200445. Epub 2013 May 17. Review.","Proteomics.  2013","PubMed","citation","PMID:23580434","pubmed","23580434","create date:2013/04/13 | first author:Sehrawat A",
"C-Phycocyanin from Oscillatoria tenuis exhibited an antioxidant and in vitro antiproliferative activity through induction of apoptosis and G0/G1 cell cycle arrest.","/pubmed/23578642","Thangam R, Suresh V, Asenath Princy W, Rajkumar M, Senthilkumar N, Gunasekaran P, Rengasamy R, Anbazhagan C, Kaveri K, Kannan S.","Food Chem. 2013 Sep 1;140(1-2):262-72. doi: 10.1016/j.foodchem.2013.02.060. Epub 2013 Feb 24.","Food Chem.  2013","PubMed","citation","PMID:23578642","pubmed","23578642","create date:2013/04/13 | first author:Thangam R",
"Proteomic identification of Profilin1 as a corepressor of estrogen receptor alpha in MCF7 breast cancer cells.","/pubmed/23576398","Kanaujiya JK, Lochab S, Kapoor I, Pal P, Datta D, Bhatt ML, Sanyal S, Behre G, Trivedi AK.","Proteomics. 2013 Jul;13(14):2100-12. doi: 10.1002/pmic.201200534. Epub 2013 Jun 12.","Proteomics.  2013","PubMed","citation","PMID:23576398","pubmed","23576398","create date:2013/04/12 | first author:Kanaujiya JK",
"Effect of different arginine methylations on the thermodynamics of Tat peptide binding to HIV-1 TAR RNA.","/pubmed/23541506","Kumar S, Maiti S.","Biochimie. 2013 Jul;95(7):1422-31. doi: 10.1016/j.biochi.2013.03.008. Epub 2013 Mar 27.","Biochimie.  2013","PubMed","citation","PMID:23541506","pubmed","23541506","create date:2013/04/02 | first author:Kumar S",
"Current drug targets for helminthic diseases.","/pubmed/23529336","Rana AK, Misra-Bhattacharya S.","Parasitol Res. 2013 May;112(5):1819-31. doi: 10.1007/s00436-013-3383-6. Epub 2013 Mar 26. Review.","Parasitol Res.  2013","PubMed","citation","PMID:23529336","pubmed","23529336","create date:2013/03/27 | first author:Rana AK",
"Search and analysis of identical reverse octapeptides in unrelated proteins.","/pubmed/23523652","Saravanan KM, Selvaraj S.","Genomics Proteomics Bioinformatics. 2013 Apr;11(2):114-21. doi: 10.1016/j.gpb.2012.11.005. Epub 2013 Mar 21.","Genomics Proteomics Bioinformatics.  2013","PubMed","citation","PMID:23523652 | PMCID:PMC4357837","pubmed","23523652","create date:2013/03/26 | first author:Saravanan KM",
"Corrective role of Eugenia jambolana on testicular impairment in streptozotocin-induced diabetic male albino rat: an approach through genomic and proteomic study.","/pubmed/23521341","Ghosh A, Jana K, Ali KM, De D, Chatterjee K, Ghosh D.","Andrologia. 2014 Apr;46(3):296-307. doi: 10.1111/and.12081. Epub 2013 Mar 24.","Andrologia.  2014","PubMed","citation","PMID:23521341","pubmed","23521341","create date:2013/03/26 | first author:Ghosh A",
"Reduction of oxalate levels in tomato fruit and consequent metabolic remodeling following overexpression of a fungal oxalate decarboxylase.","/pubmed/23482874","Chakraborty N, Ghosh R, Ghosh S, Narula K, Tayal R, Datta A, Chakraborty S.","Plant Physiol. 2013 May;162(1):364-78. doi: 10.1104/pp.112.209197. Epub 2013 Mar 12.","Plant Physiol.  2013","PubMed","citation","PMID:23482874 | PMCID:PMC3641215","pubmed","23482874","create date:2013/03/14 | first author:Chakraborty N",
"Integrative bioinformatics analysis of genomic and proteomic approaches to understand the transcriptional regulatory program in coronary artery disease pathways.","/pubmed/23468932","Vangala RK, Ravindran V, Ghatge M, Shanker J, Arvind P, Bindu H, Shekar M, Rao VS.","PLoS One. 2013;8(2):e57193. doi: 10.1371/journal.pone.0057193. Epub 2013 Feb 28.","PLoS One.  2013","PubMed","citation","PMID:23468932 | PMCID:PMC3585295","pubmed","23468932","create date:2013/03/08 | first author:Vangala RK",
