Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Causal effects of body mass index on cardiometabolic traits and events: a Mendelian randomization analysis.","/pubmed/24462370","Holmes MV, Lange LA, Palmer T, Lanktree MB, North KE, Almoguera B, Buxbaum S, Chandrupatla HR, Elbers CC, Guo Y, Hoogeveen RC, Li J, Li YR, Swerdlow DI, Cushman M, Price TS, Curtis SP, Fornage M, Hakonarson H, Patel SR, Redline S, Siscovick DS, et al.","Am J Hum Genet. 2014 Feb 6;94(2):198-208. doi: 10.1016/j.ajhg.2013.12.014. Epub 2014 Jan 23. Erratum in: Am J Hum Genet. 2014 Feb 6;94(2):312. ","Am J Hum Genet.  2014","PubMed","citation","PMID:24462370 | PMCID:PMC3928659","pubmed","24462370","create date:2014/01/28 | first author:Holmes MV",
"Metabolic states with maximal specific rate carry flux through an elementary flux mode.","/pubmed/24460934","Wortel MT, Peters H, Hulshof J, Teusink B, Bruggeman FJ.","FEBS J. 2014 Mar;281(6):1547-55. doi: 10.1111/febs.12722. Epub 2014 Feb 12.","FEBS J.  2014","PubMed","citation","PMID:24460934","pubmed","24460934","create date:2014/01/28 | first author:Wortel MT",
"CGtag: complete genomics toolkit and annotation in a cloud-based Galaxy.","/pubmed/24460651","Hiltemann S, Mei H, de Hollander M, Palli I, van der Spek P, Jenster G, Stubbs A.","Gigascience. 2014 Jan 24;3(1):1. doi: 10.1186/2047-217X-3-1.","Gigascience.  2014","PubMed","citation","PMID:24460651 | PMCID:PMC3905657","pubmed","24460651","create date:2014/01/28 | first author:Hiltemann S",
"Identifying proteins in zebrafish embryos using spectral libraries generated from dissected adult organs and tissues.","/pubmed/24460240","van der Plas-Duivesteijn SJ, Mohammed Y, Dalebout H, Meijer A, Botermans A, Hoogendijk JL, Henneman AA, Deelder AM, Spaink HP, Palmblad M.","J Proteome Res. 2014 Mar 7;13(3):1537-44. doi: 10.1021/pr4010585. Epub 2014 Feb 5.","J Proteome Res.  2014","PubMed","citation","PMID:24460240","pubmed","24460240","create date:2014/01/28 | first author:van der Plas-Duivesteijn SJ",
"Diversity of global rice markets and the science required for consumer-targeted rice breeding.","/pubmed/24454799","Calingacion M, Laborte A, Nelson A, Resurreccion A, Concepcion JC, Daygon VD, Mumm R, Reinke R, Dipti S, Bassinello PZ, Manful J, Sophany S, Lara KC, Bao J, Xie L, Loaiza K, El-hissewy A, Gayin J, Sharma N, Rajeswari S, Manonmani S, Rani NS, et al.","PLoS One. 2014 Jan 14;9(1):e85106. doi: 10.1371/journal.pone.0085106. eCollection 2014.","PLoS One.  2014","PubMed","citation","PMID:24454799 | PMCID:PMC3893639","pubmed","24454799","create date:2014/01/24 | first author:Calingacion M",
"Nutritional aspects of metabolic inflammation in relation to health--insights from transcriptomic biomarkers in PBMC of fatty acids and polyphenols.","/pubmed/24449395","Afman L, Milenkovic D, Roche HM.","Mol Nutr Food Res. 2014 Aug;58(8):1708-20. doi: 10.1002/mnfr.201300559. Epub 2014 Jan 21. Review.","Mol Nutr Food Res.  2014","PubMed","citation","PMID:24449395","pubmed","24449395","create date:2014/01/23 | first author:Afman L",
"Human temporal lobe epilepsy analyses by tissue proteomics.","/pubmed/24449190","Mériaux C, Franck J, Park DB, Quanico J, Kim YH, Chung CK, Park YM, Steinbusch H, Salzet M, Fournier I.","Hippocampus. 2014 Jun;24(6):628-42. doi: 10.1002/hipo.22246. Epub 2014 Feb 28.","Hippocampus.  2014","PubMed","citation","PMID:24449190","pubmed","24449190","create date:2014/01/23 | first author:Mériaux C",
"Pharmacogenetics in the cancer clinic: from candidate gene studies to next-generation sequencing.","/pubmed/24448475","Guchelaar HJ, Gelderblom H, van der Straaten T, Schellens JH, Swen JJ.","Clin Pharmacol Ther. 2014 Apr;95(4):383-5. doi: 10.1038/clpt.2014.13. Epub 2014 Jan 21.","Clin Pharmacol Ther.  2014","PubMed","citation","PMID:24448475","pubmed","24448475","create date:2014/01/23 | first author:Guchelaar HJ",
"Novel Ex Vivo Culture Method for the Study of Dupuytren's Disease: Effects of TGFβ Type 1 Receptor Modulation by Antisense Oligonucleotides.","/pubmed/24448195","Karkampouna S, Kruithof BP, Kloen P, Obdeijn MC, van der Laan AM, Tanke HJ, Kemaladewi DU, Hoogaars WM, 't Hoen PA, Aartsma-Rus A, Clark IM, Ten Dijke P, Goumans MJ, Kruithof-de Julio M.","Mol Ther Nucleic Acids. 2014 Jan 21;3:e142. doi: 10.1038/mtna.2013.69.","Mol Ther Nucleic Acids.  2014","PubMed","citation","PMID:24448195 | PMCID:PMC3912325","pubmed","24448195","create date:2014/01/23 | first author:Karkampouna S",
"Kinome and mRNA expression profiling of high-grade osteosarcoma cell lines implies Akt signaling as possible target for therapy.","/pubmed/24447333","Kuijjer ML, van den Akker BE, Hilhorst R, Mommersteeg M, Buddingh EP, Serra M, Bürger H, Hogendoorn PC, Cleton-Jansen AM.","BMC Med Genomics. 2014 Jan 21;7:4. doi: 10.1186/1755-8794-7-4.","BMC Med Genomics.  2014","PubMed","citation","PMID:24447333 | PMCID:PMC3932036","pubmed","24447333","create date:2014/01/23 | first author:Kuijjer ML",
"PU.1 is essential for MLL leukemia partially via crosstalk with the MEIS/HOX pathway.","/pubmed/24445817","Zhou J, Wu J, Li B, Liu D, Yu J, Yan X, Zheng S, Wang J, Zhang L, Zhang L, He F, Li Q, Chen A, Zhang Y, Zhao X, Guan Y, Zhao X, Yan J, Ni J, Nobrega MA, Löwenberg B, Delwel R, et al.","Leukemia. 2014 Jul;28(7):1436-48. doi: 10.1038/leu.2013.384. Epub 2013 Dec 26.","Leukemia.  2014","PubMed","citation","PMID:24445817 | PMCID:PMC4410691","pubmed","24445817","create date:2014/01/22 | first author:Zhou J",
"Evolution of a cellular immune response in Drosophila: a phenotypic and genomic comparative analysis.","/pubmed/24443439","Salazar-Jaramillo L, Paspati A, van de Zande L, Vermeulen CJ, Schwander T, Wertheim B.","Genome Biol Evol. 2014 Feb;6(2):273-89. doi: 10.1093/gbe/evu012.","Genome Biol Evol.  2014","PubMed","citation","PMID:24443439 | PMCID:PMC3942026","pubmed","24443439","create date:2014/01/21 | first author:Salazar-Jaramillo L",
"Objective comparison of particle tracking methods.","/pubmed/24441936","Chenouard N, Smal I, de Chaumont F, Maška M, Sbalzarini IF, Gong Y, Cardinale J, Carthel C, Coraluppi S, Winter M, Cohen AR, Godinez WJ, Rohr K, Kalaidzidis Y, Liang L, Duncan J, Shen H, Xu Y, Magnusson KE, Jaldén J, Blau HM, Paul-Gilloteaux P, et al.","Nat Methods. 2014 Mar;11(3):281-9. doi: 10.1038/nmeth.2808. Epub 2014 Jan 19.","Nat Methods.  2014","PubMed","citation","PMID:24441936 | PMCID:PMC4131736","pubmed","24441936","create date:2014/01/21 | first author:Chenouard N",
"The Staphylococcus aureus proteome.","/pubmed/24439828","Otto A, van Dijl JM, Hecker M, Becher D.","Int J Med Microbiol. 2014 Mar;304(2):110-20. doi: 10.1016/j.ijmm.2013.11.007. Epub 2013 Dec 1. Review.","Int J Med Microbiol.  2014","PubMed","citation","PMID:24439828","pubmed","24439828","create date:2014/01/21 | first author:Otto A",
"Sex differences in the human peripheral blood transcriptome.","/pubmed/24438232","Jansen R, Batista S, Brooks AI, Tischfield JA, Willemsen G, van Grootheest G, Hottenga JJ, Milaneschi Y, Mbarek H, Madar V, Peyrot W, Vink JM, Verweij CL, de Geus EJ, Smit JH, Wright FA, Sullivan PF, Boomsma DI, Penninx BW.","BMC Genomics. 2014 Jan 17;15:33. doi: 10.1186/1471-2164-15-33.","BMC Genomics.  2014","PubMed","citation","PMID:24438232 | PMCID:PMC3904696","pubmed","24438232","create date:2014/01/21 | first author:Jansen R",
"Exploring causal networks of bovine milk fatty acids in a multivariate mixed model context.","/pubmed/24438068","Bouwman AC, Valente BD, Janss LL, Bovenhuis H, Rosa GJ.","Genet Sel Evol. 2014 Jan 17;46:2. doi: 10.1186/1297-9686-46-2.","Genet Sel Evol.  2014","PubMed","citation","PMID:24438068 | PMCID:PMC3922748","pubmed","24438068","create date:2014/01/21 | first author:Bouwman AC",
"Predicting stroke through genetic risk functions: the CHARGE Risk Score Project.","/pubmed/24436238","Ibrahim-Verbaas CA, Fornage M, Bis JC, Choi SH, Psaty BM, Meigs JB, Rao M, Nalls M, Fontes JD, O'Donnell CJ, Kathiresan S, Ehret GB, Fox CS, Malik R, Dichgans M, Schmidt H, Lahti J, Heckbert SR, Lumley T, Rice K, Rotter JI, Taylor KD, et al.","Stroke. 2014 Feb;45(2):403-12. doi: 10.1161/STROKEAHA.113.003044. Epub 2014 Jan 16.","Stroke.  2014","PubMed","citation","PMID:24436238 | PMCID:PMC3955258","pubmed","24436238","create date:2014/01/18 | first author:Ibrahim-Verbaas CA",
"LAMP3 is involved in tamoxifen resistance in breast cancer cells through the modulation of autophagy.","/pubmed/24434718","Nagelkerke A, Sieuwerts AM, Bussink J, Sweep FC, Look MP, Foekens JA, Martens JW, Span PN.","Endocr Relat Cancer. 2014 Jan 16;21(1):101-12. doi: 10.1530/ERC-13-0183. Print 2014 Feb.","Endocr Relat Cancer.  2014","PubMed","citation","PMID:24434718","pubmed","24434718","create date:2014/01/18 | first author:Nagelkerke A",
"Identification of lipid synthesis and secretion proteins in bovine milk.","/pubmed/24433584","Lu J, van Hooijdonk T, Boeren S, Vervoort J, Hettinga K.","J Dairy Res. 2014 Feb;81(1):65-72. doi: 10.1017/S0022029913000642.","J Dairy Res.  2014","PubMed","citation","PMID:24433584","pubmed","24433584","create date:2014/01/18 | first author:Lu J",
"Microbial stratification in low pH oxic and suboxic macroscopic growths along an acid mine drainage.","/pubmed/24430486","Méndez-García C, Mesa V, Sprenger RR, Richter M, Diez MS, Solano J, Bargiela R, Golyshina OV, Manteca Á, Ramos JL, Gallego JR, Llorente I, Martins dos Santos VA, Jensen ON, Peláez AI, Sánchez J, Ferrer M.","ISME J. 2014 Jun;8(6):1259-74. doi: 10.1038/ismej.2013.242. Epub 2014 Jan 16.","ISME J.  2014","PubMed","citation","PMID:24430486 | PMCID:PMC4030236","pubmed","24430486","create date:2014/01/17 | first author:Méndez-García C",
"A vision and strategy for the virtual physiological human: 2012 update.","/pubmed/24427536","Hunter P, Chapman T, Coveney PV, de Bono B, Diaz V, Fenner J, Frangi AF, Harris P, Hose R, Kohl P, Lawford P, McCormack K, Mendes M, Omholt S, Quarteroni A, Shublaq N, Skår J, Stroetmann K, Tegner J, Thomas SR, Tollis I, Tsamardinos I, et al.","Interface Focus. 2013 Apr 6;3(2):20130004. doi: 10.1098/rsfs.2013.0004.","Interface Focus.  2013","PubMed","citation","PMID:24427536 | PMCID:PMC3638492","pubmed","24427536","create date:2014/01/16 | first author:Hunter P",
"Association of glucocorticoid receptor haplotypes with body composition and metabolic parameters in HIV-infected patients from the FRAM study.","/pubmed/24418810","Manenschijn L, Scherzer R, Koper JW, Danoff A, van Rossum EF, Grunfeld C.","Pharmacogenet Genomics. 2014 Mar;24(3):156-61. doi: 10.1097/FPC.0000000000000029.","Pharmacogenet Genomics.  2014","PubMed","citation","PMID:24418810","pubmed","24418810","create date:2014/01/15 | first author:Manenschijn L",
"Blood expression profiles of fragile X premutation carriers identify candidate genes involved in neurodegenerative and infertility phenotypes.","/pubmed/24418349","Mateu-Huertas E, Rodriguez-Revenga L, Alvarez-Mora MI, Madrigal I, Willemsen R, Milà M, Martí E, Estivill X.","Neurobiol Dis. 2014 May;65:43-54. doi: 10.1016/j.nbd.2013.12.020. Epub 2014 Jan 10.","Neurobiol Dis.  2014","PubMed","citation","PMID:24418349","pubmed","24418349","create date:2014/01/15 | first author:Mateu-Huertas E",
"Common variation in fatty acid metabolic genes and risk of incident sudden cardiac arrest.","/pubmed/24418166","Lemaitre RN, Johnson CO, Hesselson S, Sotoodehnia N, McKnight B, Sitlani CM, Rea TD, King IB, Kwok PY, Mak A, Li G, Brody J, Larson E, Mozaffarian D, Psaty BM, Huertas-Vazquez A, Tardif JC, Albert CM, Lyytikäinen LP, Arking DE, Kääb S, Huikuri HV, et al.","Heart Rhythm. 2014 Mar;11(3):471-7. doi: 10.1016/j.hrthm.2014.01.008. Epub 2014 Jan 10. Erratum in: Heart Rhythm. 2014 Aug;11(8):1496. Sotoodhenia, Nona [corrected to Sotoodehnia, Nona]. ","Heart Rhythm.  2014","PubMed","citation","PMID:24418166 | PMCID:PMC3966996","pubmed","24418166","create date:2014/01/15 | first author:Lemaitre RN",
"Metabolomics in melon: a new opportunity for aroma analysis.","/pubmed/24417788","Allwood JW, Cheung W, Xu Y, Mumm R, De Vos RC, Deborde C, Biais B, Maucourt M, Berger Y, Schaffer AA, Rolin D, Moing A, Hall RD, Goodacre R.","Phytochemistry. 2014 Mar;99:61-72. doi: 10.1016/j.phytochem.2013.12.010. Epub 2014 Jan 10.","Phytochemistry.  2014","PubMed","citation","PMID:24417788 | PMCID:PMC4180013","pubmed","24417788","create date:2014/01/15 | first author:Allwood JW",
"Single nucleus genome sequencing reveals high similarity among nuclei of an endomycorrhizal fungus.","/pubmed/24415955","Lin K, Limpens E, Zhang Z, Ivanov S, Saunders DG, Mu D, Pang E, Cao H, Cha H, Lin T, Zhou Q, Shang Y, Li Y, Sharma T, van Velzen R, de Ruijter N, Aanen DK, Win J, Kamoun S, Bisseling T, Geurts R, Huang S.","PLoS Genet. 2014 Jan;10(1):e1004078. doi: 10.1371/journal.pgen.1004078. Epub 2014 Jan 9.","PLoS Genet.  2014","PubMed","citation","PMID:24415955 | PMCID:PMC3886924","pubmed","24415955","create date:2014/01/15 | first author:Lin K",
"Scientific reporting is suboptimal for aspects that characterize genetic risk prediction studies: a review of published articles based on the Genetic RIsk Prediction Studies statement.","/pubmed/24411311","Iglesias AI, Mihaescu R, Ioannidis JP, Khoury MJ, Little J, van Duijn CM, Janssens AC.","J Clin Epidemiol. 2014 May;67(5):487-99. doi: 10.1016/j.jclinepi.2013.10.006. Epub 2014 Jan 8. Review.","J Clin Epidemiol.  2014","PubMed","citation","PMID:24411311","pubmed","24411311","create date:2014/01/15 | first author:Iglesias AI",
"Prostate cancer (PCa) risk variants and risk of fatal PCa in the National Cancer Institute Breast and Prostate Cancer Cohort Consortium.","/pubmed/24411283","Shui IM, Lindström S, Kibel AS, Berndt SI, Campa D, Gerke T, Penney KL, Albanes D, Berg C, Bueno-de-Mesquita HB, Chanock S, Crawford ED, Diver WR, Gapstur SM, Gaziano JM, Giles GG, Henderson B, Hoover R, Johansson M, Le Marchand L, Ma J, Navarro C, et al.","Eur Urol. 2014 Jun;65(6):1069-75. doi: 10.1016/j.eururo.2013.12.058. Epub 2014 Jan 4.","Eur Urol.  2014","PubMed","citation","PMID:24411283 | PMCID:PMC4006298","pubmed","24411283","create date:2014/01/15 | first author:Shui IM",
"Leukoencephalopathy with calcifications and cysts: a purely neurological disorder distinct from coats plus.","/pubmed/24407470","Livingston JH, Mayer J, Jenkinson E, Kasher P, Stivaros S, Berger A, Cordelli DM, Ferreira P, Jefferson R, Kutschke G, Lundberg S, Ounap K, Prabhakar P, Soh C, Stewart H, Stone J, van der Knaap MS, van Esch H, van Mol C, Wakeling E, Whitney A, Rice GI, et al.","Neuropediatrics. 2014 Jun;45(3):175-82. doi: 10.1055/s-0033-1364180. Epub 2014 Jan 9.","Neuropediatrics.  2014","PubMed","citation","PMID:24407470","pubmed","24407470","create date:2014/01/11 | first author:Livingston JH",
"Delineating the effect of host environmental signals on a fully virulent strain of Bacillus anthracis using an integrated transcriptomics and proteomics approach.","/pubmed/24406299","Panda G, Basak T, Tanwer P, Sengupta S, dos Santos VA, Bhatnagar R.","J Proteomics. 2014 Jun 13;105:242-65. doi: 10.1016/j.jprot.2013.12.018. Epub 2014 Jan 7.","J Proteomics.  2014","PubMed","citation","PMID:24406299","pubmed","24406299","create date:2014/01/11 | first author:Panda G",
"On the relationship between an Asian haplotype on chromosome 6 that reduces androstenone levels in boars and the differential expression of SULT2A1 in the testis.","/pubmed/24405739","Hidalgo AM, Bastiaansen JW, Harlizius B, Megens HJ, Madsen O, Crooijmans RP, Groenen MA.","BMC Genet. 2014 Jan 9;15:4. doi: 10.1186/1471-2156-15-4.","BMC Genet.  2014","PubMed","citation","PMID:24405739 | PMCID:PMC3890517","pubmed","24405739","create date:2014/01/11 | first author:Hidalgo AM",
"Gradient Boosting as a SNP Filter: an Evaluation Using Simulated and Hair Morphology Data.","/pubmed/24404405","Lubke G, Laurin C, Walters R, Eriksson N, Hysi P, Spector T, Montgomery G, Martin N, Medland S, Boomsma D.","J Data Mining Genomics Proteomics. 2013 Oct 20;4. doi: 10.4172/2153-0602.1000143.","J Data Mining Genomics Proteomics.  2013","PubMed","citation","PMID:24404405 | PMCID:PMC3882018","pubmed","24404405","create date:2014/01/10 | first author:Lubke G",
"Comparative proteome analysis revealing an 11-protein signature for aggressive triple-negative breast cancer.","/pubmed/24399849","Liu NQ, Stingl C, Look MP, Smid M, Braakman RB, De Marchi T, Sieuwerts AM, Span PN, Sweep FC, Linderholm BK, Mangia A, Paradiso A, Dirix LY, Van Laere SJ, Luider TM, Martens JW, Foekens JA, Umar A.","J Natl Cancer Inst. 2014 Feb;106(2):djt376. doi: 10.1093/jnci/djt376. Epub 2014 Jan 7.","J Natl Cancer Inst.  2014","PubMed","citation","PMID:24399849 | PMCID:PMC3952199","pubmed","24399849","create date:2014/01/09 | first author:Liu NQ",
"Multiple hypothesis testing in genomics.","/pubmed/24399688","Goeman JJ, Solari A.","Stat Med. 2014 May 20;33(11):1946-78. doi: 10.1002/sim.6082. Epub 2014 Jan 8.","Stat Med.  2014","PubMed","citation","PMID:24399688","pubmed","24399688","create date:2014/01/09 | first author:Goeman JJ",
"Regulation of lipoprotein lipase by Angptl4.","/pubmed/24397894","Dijk W, Kersten S.","Trends Endocrinol Metab. 2014 Mar;25(3):146-55. doi: 10.1016/j.tem.2013.12.005. Epub 2014 Jan 4. Review.","Trends Endocrinol Metab.  2014","PubMed","citation","PMID:24397894","pubmed","24397894","create date:2014/01/09 | first author:Dijk W",
"Genomic relationships computed from either next-generation sequence or array SNP data.","/pubmed/24397314","Pérez-Enciso M.","J Anim Breed Genet. 2014 Apr;131(2):85-96. doi: 10.1111/jbg.12074. Epub 2014 Jan 8.","J Anim Breed Genet.  2014","PubMed","citation","PMID:24397314","pubmed","24397314","create date:2014/01/09 | first author:Pérez-Enciso M",
"Dictyostelium: The Mathematician's Organism.","/pubmed/24396268","Durston AJ.","Curr Genomics. 2013 Sep;14(6):355-60. doi: 10.2174/13892029113149990010.","Curr Genomics.  2013","PubMed","citation","PMID:24396268 | PMCID:PMC3861886","pubmed","24396268","create date:2014/01/08 | first author:Durston AJ",
"Thermal stress resistance of the brown alga Fucus serratus along the North-Atlantic coast: acclimatization potential to climate change.","/pubmed/24393606","Jueterbock A, Kollias S, Smolina I, Fernandes JM, Coyer JA, Olsen JL, Hoarau G.","Mar Genomics. 2014 Feb;13:27-36. doi: 10.1016/j.margen.2013.12.008. Epub 2014 Jan 3.","Mar Genomics.  2014","PubMed","citation","PMID:24393606","pubmed","24393606","create date:2014/01/08 | first author:Jueterbock A",
"Proteomic profiling of exosomes leads to the identification of novel biomarkers for prostate cancer.","/pubmed/24391718","Duijvesz D, Burnum-Johnson KE, Gritsenko MA, Hoogland AM, Vredenbregt-van den Berg MS, Willemsen R, Luider T, Paša-Tolić L, Jenster G.","PLoS One. 2013 Dec 31;8(12):e82589. doi: 10.1371/journal.pone.0082589. eCollection 2013.","PLoS One.  2013","PubMed","citation","PMID:24391718 | PMCID:PMC3876995","pubmed","24391718","create date:2014/01/07 | first author:Duijvesz D",
"The PIN family of proteins in potato and their putative role in tuberization.","/pubmed/24391658","Roumeliotis E, Kloosterman B, Oortwijn M, Visser RG, Bachem CW.","Front Plant Sci. 2013 Dec 19;4:524. doi: 10.3389/fpls.2013.00524. eCollection 2013.","Front Plant Sci.  2013","PubMed","citation","PMID:24391658 | PMCID:PMC3867687","pubmed","24391658","create date:2014/01/07 | first author:Roumeliotis E",
"Genetics of rheumatoid arthritis contributes to biology and drug discovery.","/pubmed/24390342","Okada Y, Wu D, Trynka G, Raj T, Terao C, Ikari K, Kochi Y, Ohmura K, Suzuki A, Yoshida S, Graham RR, Manoharan A, Ortmann W, Bhangale T, Denny JC, Carroll RJ, Eyler AE, Greenberg JD, Kremer JM, Pappas DA, Jiang L, Yin J, et al.","Nature. 2014 Feb 20;506(7488):376-81. doi: 10.1038/nature12873. Epub 2013 Dec 25.","Nature.  2014","PubMed","citation","PMID:24390342 | PMCID:PMC3944098","pubmed","24390342","create date:2014/01/07 | first author:Okada Y",
"Anonymity 2.0: direct-to-consumer genetic testing and donor conception.","/pubmed/24388205","Borry P, Rusu O, Dondorp W, De Wert G, Knoppers BM, Howard HC.","Fertil Steril. 2014 Mar;101(3):630-2. doi: 10.1016/j.fertnstert.2013.11.035. Epub 2014 Jan 2. Review. No abstract available. ","Fertil Steril.  2014","PubMed","citation","PMID:24388205","pubmed","24388205","create date:2014/01/07 | first author:Borry P",
"Comparative genomics analysis of Streptococcus isolates from the human small intestine reveals their adaptation to a highly dynamic ecosystem.","/pubmed/24386196","Van den Bogert B, Boekhorst J, Herrmann R, Smid EJ, Zoetendal EG, Kleerebezem M.","PLoS One. 2013 Dec 30;8(12):e83418. doi: 10.1371/journal.pone.0083418. eCollection 2013.","PLoS One.  2013","PubMed","citation","PMID:24386196 | PMCID:PMC3875467","pubmed","24386196","create date:2014/01/05 | first author:Van den Bogert B",
"Fine mapping and single nucleotide polymorphism effects estimation on pig chromosomes 1, 4, 7, 8, 17 and X.","/pubmed/24385854","Hidalgo AM, Lopes PS, Paixão DM, Silva FF, Bastiaansen JW, Paiva SR, Faria DA, Guimarães SE.","Genet Mol Biol. 2013 Dec;36(4):511-9. doi: 10.1590/S1415-47572013000400009. Epub 2013 Nov 8.","Genet Mol Biol.  2013","PubMed","citation","PMID:24385854 | PMCID:PMC3873182","pubmed","24385854","create date:2014/01/05 | first author:Hidalgo AM",
"Bacterial solutions to multicellularity: a tale of biofilms, filaments and fruiting bodies.","/pubmed/24384602","Claessen D, Rozen DE, Kuipers OP, Søgaard-Andersen L, van Wezel GP.","Nat Rev Microbiol. 2014 Feb;12(2):115-24. doi: 10.1038/nrmicro3178. Epub 2014 Jan 2. Review.","Nat Rev Microbiol.  2014","PubMed","citation","PMID:24384602","pubmed","24384602","create date:2014/01/05 | first author:Claessen D",
Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"DQB1 locus alone explains most of the risk and protection in narcolepsy with cataplexy in Europe.","/pubmed/24381371","Tafti M, Hor H, Dauvilliers Y, Lammers GJ, Overeem S, Mayer G, Javidi S, Iranzo A, Santamaria J, Peraita-Adrados R, Vicario JL, Arnulf I, Plazzi G, Bayard S, Poli F, Pizza F, Geisler P, Wierzbicka A, Bassetti CL, Mathis J, Lecendreux M, Donjacour CE, et al.","Sleep. 2014 Jan 1;37(1):19-25. doi: 10.5665/sleep.3300.","Sleep.  2014","PubMed","citation","PMID:24381371 | PMCID:PMC3865351","pubmed","24381371","create date:2014/01/02 | first author:Tafti M",
"Similar phenotypes caused by mutations in OTOG and OTOGL.","/pubmed/24378291","Oonk AM, Leijendeckers JM, Huygen PL, Schraders M, del Campo M, del Castillo I, Tekin M, Feenstra I, Beynon AJ, Kunst HP, Snik AF, Kremer H, Admiraal RJ, Pennings RJ.","Ear Hear. 2014 May-Jun;35(3):e84-91. doi: 10.1097/AUD.0000000000000008.","Ear Hear.  2014","PubMed","citation","PMID:24378291 | PMCID:PMC3999258","pubmed","24378291","create date:2014/01/01 | first author:Oonk AM",
"Modern taxonomy of biotechnologically important Aspergillus and Penicillium species.","/pubmed/24377856","Houbraken J, de Vries RP, Samson RA.","Adv Appl Microbiol. 2014;86:199-249. doi: 10.1016/B978-0-12-800262-9.00004-4. Review.","Adv Appl Microbiol.  2014","PubMed","citation","PMID:24377856","pubmed","24377856","create date:2014/01/01 | first author:Houbraken J",
"Gyrification differences in children and adolescents with velocardiofacial syndrome and attention-deficit/hyperactivity disorder: a pilot study.","/pubmed/24377834","Mous SE, Karatekin C, Kao CY, Gottesman II, Posthuma D, White T.","Psychiatry Res. 2014 Feb 28;221(2):169-71. doi: 10.1016/j.pscychresns.2013.12.002. Epub 2013 Dec 13.","Psychiatry Res.  2014","PubMed","citation","PMID:24377834","pubmed","24377834","create date:2014/01/01 | first author:Mous SE",
"Microbiome analysis of stool samples from African Americans with colon polyps.","/pubmed/24376500","Brim H, Yooseph S, Zoetendal EG, Lee E, Torralbo M, Laiyemo AO, Shokrani B, Nelson K, Ashktorab H.","PLoS One. 2013 Dec 20;8(12):e81352. doi: 10.1371/journal.pone.0081352. eCollection 2013.","PLoS One.  2013","PubMed","citation","PMID:24376500 | PMCID:PMC3869648","pubmed","24376500","create date:2014/01/01 | first author:Brim H",
"Top-down mass spectrometry imaging of intact proteins by laser ablation ESI FT-ICR MS.","/pubmed/24375984","Kiss A, Smith DF, Reschke BR, Powell MJ, Heeren RM.","Proteomics. 2014 May;14(10):1283-9. doi: 10.1002/pmic.201300306. Epub 2014 Feb 12.","Proteomics.  2014","PubMed","citation","PMID:24375984","pubmed","24375984","create date:2014/01/01 | first author:Kiss A",
"Current trends in mass spectrometry of peptides and proteins: Application to veterinary and sports-doping control.","/pubmed/24375671","van den Broek I, Blokland M, Nessen MA, Sterk S.","Mass Spectrom Rev. 2015 Nov-Dec;34(6):571-94. doi: 10.1002/mas.21419. Epub 2013 Dec 21. Review.","Mass Spectrom Rev.  2015","PubMed","citation","PMID:24375671","pubmed","24375671","create date:2014/01/01 | first author:van den Broek I",
"Maintenance of a healthy trajectory of the intestinal microbiome during aging: a dietary approach.","/pubmed/24373997","Candela M, Biagi E, Brigidi P, O'Toole PW, De Vos WM.","Mech Ageing Dev. 2014 Mar-Apr;136-137:70-5. doi: 10.1016/j.mad.2013.12.004. Epub 2013 Dec 25. Review.","Mech Ageing Dev.  2014","PubMed","citation","PMID:24373997","pubmed","24373997","create date:2014/01/01 | first author:Candela M",
"Transcriptional profiling of Gram-positive Arthrobacter in the phyllosphere: induction of pollutant degradation genes by natural plant phenolic compounds.","/pubmed/24373130","Scheublin TR, Deusch S, Moreno-Forero SK, Müller JA, van der Meer JR, Leveau JH.","Environ Microbiol. 2014 Jul;16(7):2212-25. doi: 10.1111/1462-2920.12375. Epub 2014 Jan 23.","Environ Microbiol.  2014","PubMed","citation","PMID:24373130","pubmed","24373130","create date:2014/01/01 | first author:Scheublin TR",
"Testing chemical carcinogenicity by using a transcriptomics HepaRG-based model?","/pubmed/26417288","Doktorova TY, Yildirimman R, Ceelen L, Vilardell M, Vanhaecke T, Vinken M, Ates G, Heymans A, Gmuender H, Bort R, Corvi R, Phrakonkham P, Li R, Mouchet N, Chesne C, van Delft J, Kleinjans J, Castell J, Herwig R, Rogiers V.","EXCLI J. 2014 May 28;13:623-37. eCollection 2014.","EXCLI J.  2014","PubMed","citation","PMID:26417288 | PMCID:PMC4464292","pubmed","26417288","create date:2014/01/01 | first author:Doktorova TY",
"Genomic prediction of breeding values using previously estimated SNP variances.","/pubmed/25928875","Calus MP, Schrooten C, Veerkamp RF.","Genet Sel Evol. 2014 Sep 25;46:52. doi: 10.1186/s12711-014-0052-x.","Genet Sel Evol.  2014","PubMed","citation","PMID:25928875 | PMCID:PMC4176585","pubmed","25928875","create date:2014/01/01 | first author:Calus MP",
